11:27:48             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s

11:48:49             ib0                 rdma                32325.00            342584.00           56036.71            695041.92
11:48:49             ib0                 ipoib               32320.00            342584.00           56279.05            684337.64
11:48:49             ib0                 all                 32325.00            342584.00           56279.05            695041.92 

11:48:50             ib0                 rdma                46241.00            342792.00           83846.97            695075.34
11:48:50             ib0                 ipoib               46241.00            342792.00           84208.23            684365.36
11:48:50             ib0                 all                 46241.00            342792.00           84208.23            695075.34 

11:48:51             ib0                 rdma                32245.00            342603.00           56020.10            695043.50
11:48:51             ib0                 ipoib               32245.00            342603.00           56272.02            684338.72
11:48:51             ib0                 all                 32245.00            342603.00           56272.02            695043.50 

11:48:52             ib0                 rdma                32105.00            336490.00           56008.09            682694.10
11:48:52             ib0                 ipoib               32114.00            337322.00           56259.76            673844.22
11:48:52             ib0                 all                 32114.00            337322.00           56259.76            682694.10 

11:48:53             ib0                 rdma                45949.00            342789.00           83821.92            695119.82
11:48:53             ib0                 ipoib               45949.00            342789.00           84180.89            684409.83
11:48:53             ib0                 all                 45949.00            342789.00           84180.89            695119.82 

11:48:54             ib0                 rdma                32187.00            328908.00           56015.66            667287.30
11:48:54             ib0                 ipoib               32187.00            328908.00           56267.12            657010.37
11:48:54             ib0                 all                 32187.00            328908.00           56267.12            667287.30 

11:48:55             ib0                 rdma                32305.00            340059.00           56025.32            689938.21
11:48:55             ib0                 ipoib               32304.00            339771.00           56277.61            678736.81
11:48:55             ib0                 all                 32305.00            340059.00           56277.61            689938.21 

11:48:57             ib0                 rdma                45946.00            342817.00           83821.68            695149.46
11:48:57             ib0                 ipoib               45946.00            342817.00           84180.63            684438.66
11:48:57             ib0                 all                 45946.00            342817.00           84180.63            695149.46 

11:48:58             ib0                 rdma                32187.00            353076.00           56017.61            716301.87
11:48:58             ib0                 ipoib               32197.00            354131.00           56270.01            707381.67
11:48:58             ib0                 all                 32197.00            354131.00           56270.01            716301.87 

11:48:59             ib0                 rdma                32304.00            328855.00           56223.67            667238.24
11:48:59             ib0                 ipoib               32202.00            328855.00           56268.06            656962.82
11:48:59             ib0                 all                 32304.00            328855.00           56268.06            667238.24 

11:49:00             ib0                 rdma                45570.00            342804.00           83789.31            695123.06
11:49:00             ib0                 ipoib               45570.00            342804.00           84145.32            684412.66
11:49:00             ib0                 all                 45570.00            342804.00           84145.32            695123.06 

11:49:01             ib0                 rdma                32184.00            342679.00           56015.71            695237.48
11:49:01             ib0                 ipoib               32184.00            342679.00           56267.15            684530.23
11:49:01             ib0                 all                 32184.00            342679.00           56267.15            695237.48 

11:49:02             ib0                 rdma                32184.00            342598.00           56017.04            695060.81
11:49:02             ib0                 ipoib               32184.00            342598.00           56268.48            684356.06
11:49:02             ib0                 all                 32184.00            342598.00           56268.48            695060.81 

11:49:03             ib0                 rdma                45815.00            342805.00           83810.58            695148.62
11:49:03             ib0                 ipoib               45815.00            342805.00           84168.51            684438.12
11:49:03             ib0                 all                 45815.00            342805.00           84168.51            695148.62 

11:49:04             ib0                 rdma                32168.00            328897.00           56013.50            667272.72
11:49:04             ib0                 ipoib               32168.00            328897.00           56264.81            656996.12
11:49:04             ib0                 all                 32168.00            328897.00           56264.81            667272.72 

11:49:05             ib0                 rdma                32259.00            337817.00           56021.38            685356.65
11:49:05             ib0                 ipoib               32256.00            337383.00           56273.12            673939.45
11:49:05             ib0                 all                 32259.00            337817.00           56273.12            685356.65 

11:49:06             ib0                 rdma                45632.00            342808.00           83794.70            695109.78
11:49:06             ib0                 ipoib               45632.00            342808.00           84151.20            684399.30
11:49:06             ib0                 all                 45632.00            342808.00           84151.20            695109.78 

11:49:08             ib0                 rdma                31875.00            333267.00           55988.32            676145.43
11:49:08             ib0                 ipoib               31884.00            333939.00           56238.18            667076.28
11:49:08             ib0                 all                 31884.00            333939.00           56238.18            676145.43 

11:49:09             ib0                 rdma                32259.00            333615.00           56021.42            676815.50
11:49:09             ib0                 ipoib               32257.00            333385.00           56273.26            665937.63
11:49:09             ib0                 all                 32259.00            333615.00           56273.26            676815.50 

11:49:10             ib0                 rdma                46060.00            349168.00           83831.42            708104.14
11:49:10             ib0                 ipoib               46065.00            349483.00           84191.73            697830.84
11:49:10             ib0                 all                 46065.00            349483.00           84191.73            708104.14 

11:49:11             ib0                 rdma                31986.00            342576.00           56075.66            695041.35
11:49:11             ib0                 ipoib               31946.00            342576.00           56243.99            684337.27
11:49:11             ib0                 all                 31986.00            342576.00           56243.99            695041.35 

11:49:12             ib0                 rdma                43588.00            342881.00           79329.57            695129.73
11:49:12             ib0                 ipoib               43332.00            342878.00           79148.10            684417.03
11:49:12             ib0                 all                 43588.00            342881.00           79329.57            695129.73 

11:49:13             ib0                 rdma                45785.00            342813.00           83807.80            695162.74
11:49:13             ib0                 ipoib               45785.00            342813.00           84165.49            684452.01
11:49:13             ib0                 all                 45785.00            342813.00           84165.49            695162.74 

11:49:14             ib0                 rdma                31927.00            328981.00           55993.34            667411.21
11:49:14             ib0                 ipoib               31929.00            329142.00           56242.96            657452.14
11:49:14             ib0                 all                 31929.00            329142.00           56242.96            667411.21 

11:49:15             ib0                 rdma                32232.00            342643.00           56019.10            695188.94
11:49:15             ib0                 ipoib               32232.00            342643.00           56270.92            684482.78
11:49:15             ib0                 all                 32232.00            342643.00           56270.92            695188.94 

11:49:16             ib0                 rdma                45931.00            342810.00           83820.33            695100.23
11:49:16             ib0                 ipoib               45931.00            342810.00           84179.17            684389.71
11:49:16             ib0                 all                 45931.00            342810.00           84179.17            695100.23 

11:49:17             ib0                 rdma                32298.00            342719.00           56025.64            695260.51
11:49:17             ib0                 ipoib               32298.00            342719.00           56277.97            684552.10
11:49:17             ib0                 all                 32298.00            342719.00           56277.97            695260.51 

11:49:19             ib0                 rdma                45882.00            345483.00           83816.25            700382.11
11:49:19             ib0                 ipoib               45880.00            345105.00           84174.52            688838.44
11:49:19             ib0                 all                 45882.00            345483.00           84174.52            700382.11 

11:49:20             ib0                 rdma                46086.00            342731.00           83833.70            695054.53
11:49:20             ib0                 ipoib               46086.00            342731.00           84193.75            684346.25
11:49:20             ib0                 all                 46086.00            342731.00           84193.75            695054.53 

11:49:21             ib0                 rdma                31920.00            342715.00           55992.40            695327.41
11:49:21             ib0                 ipoib               31920.00            342715.00           56241.77            684619.02
11:49:21             ib0                 all                 31920.00            342715.00           56241.77            695327.41 

11:49:22             ib0                 rdma                45896.00            356591.00           83817.46            722869.67
11:49:22             ib0                 ipoib               45896.00            356591.00           84176.02            711728.93
11:49:22             ib0                 all                 45896.00            356591.00           84176.02            722869.67 

11:49:23             ib0                 rdma                45774.00            342805.00           83806.98            695064.78
11:49:23             ib0                 ipoib               45774.00            342805.00           84164.59            684354.47
11:49:23             ib0                 all                 45774.00            342805.00           84164.59            695064.78 

11:49:24             ib0                 rdma                32600.00            342588.00           56050.71            695042.21
11:49:24             ib0                 ipoib               32600.00            342588.00           56305.39            684337.84
11:49:24             ib0                 all                 32600.00            342588.00           56305.39            695042.21 

11:49:25             ib0                 rdma                46052.00            354591.00           83831.09            718859.98
11:49:25             ib0                 ipoib               46063.00            355391.00           84191.90            709381.64
11:49:25             ib0                 all                 46063.00            355391.00           84191.90            718859.98 

11:49:26             ib0                 rdma                45917.00            345300.00           83819.28            700193.10
11:49:26             ib0                 ipoib               45926.00            345940.00           84178.85            690684.69
11:49:26             ib0                 all                 45926.00            345940.00           84178.85            700193.10 

11:49:27             ib0                 rdma                32158.00            342611.00           56036.07            695044.24
11:49:27             ib0                 ipoib               32146.00            342611.00           56262.83            684339.23
11:49:27             ib0                 all                 32158.00            342611.00           56262.83            695044.24 

11:49:28             ib0                 rdma                45982.00            356589.00           83824.89            722994.00
11:49:28             ib0                 ipoib               45980.00            356589.00           84183.90            711853.07
11:49:28             ib0                 all                 45982.00            356589.00           84183.90            722994.00 

11:49:30             ib0                 rdma                46239.00            342827.00           83847.00            695204.79
11:49:30             ib0                 ipoib               46239.00            342827.00           84208.24            684493.60
11:49:30             ib0                 all                 46239.00            342827.00           84208.24            695204.79 

11:49:31             ib0                 rdma                32325.00            342642.00           56065.98            695046.91
11:49:31             ib0                 ipoib               32305.00            342642.00           56277.74            684341.04
11:49:31             ib0                 all                 32325.00            342642.00           56277.74            695046.91 

11:49:32             ib0                 rdma                45942.00            346512.00           83821.37            702289.25
11:49:32             ib0                 ipoib               45952.00            347472.00           84181.23            693383.71
11:49:32             ib0                 all                 45952.00            347472.00           84181.23            702289.25 

11:49:33             ib0                 rdma                45854.00            342873.00           83814.50            695242.31
11:49:33             ib0                 ipoib               45854.00            342873.00           84172.73            684529.76
11:49:33             ib0                 all                 45854.00            342873.00           84172.73            695242.31 

11:49:34             ib0                 rdma                32112.00            342587.00           56008.80            695046.01
11:49:34             ib0                 ipoib               32112.00            342587.00           56259.68            684341.66
11:49:34             ib0                 all                 32112.00            342587.00           56259.68            695046.01 

11:49:35             ib0                 rdma                46199.00            354621.00           83843.62            718967.28
11:49:35             ib0                 ipoib               46189.00            353661.00           84203.62            705967.91
11:49:35             ib0                 all                 46199.00            354621.00           84203.62            718967.28 

11:49:36             ib0                 rdma                46060.00            356472.00           83831.63            722900.29
11:49:36             ib0                 ipoib               46060.00            356472.00           84191.48            711762.73
11:49:36             ib0                 all                 46060.00            356472.00           84191.48            722900.29 

11:49:37             ib0                 rdma                32007.00            342613.00           55999.75            695044.35
11:49:37             ib0                 ipoib               32007.00            342613.00           56249.80            684339.30
11:49:37             ib0                 all                 32007.00            342613.00           56249.80            695044.35 

11:49:38             ib0                 rdma                32287.00            339113.00           56023.81            687926.90
11:49:38             ib0                 ipoib               32284.00            338902.00           56275.77            676915.33
11:49:38             ib0                 all                 32287.00            339113.00           56275.77            687926.90 

11:49:39             ib0                 rdma                46262.00            342810.00           83848.92            695098.28
11:49:39             ib0                 ipoib               46262.00            342810.00           84210.34            684387.77
11:49:39             ib0                 all                 46262.00            342810.00           84210.34            695098.28 

11:49:41             ib0                 rdma                32303.00            335199.00           56025.18            680054.50
11:49:41             ib0                 ipoib               32308.00            335844.00           56278.01            670864.92
11:49:41             ib0                 all                 32308.00            335844.00           56278.01            680054.50 

11:49:42             ib0                 rdma                32365.00            331100.00           56030.55            671699.17
11:49:42             ib0                 ipoib               32373.00            331338.00           56284.15            661837.39
11:49:42             ib0                 all                 32373.00            331338.00           56284.15            671699.17 

11:49:43             ib0                 rdma                46447.00            342897.00           83864.91            695261.39
11:49:43             ib0                 ipoib               46447.00            342897.00           84227.77            684548.18
11:49:43             ib0                 all                 46447.00            342897.00           84227.77            695261.39 

11:49:44             ib0                 rdma                32329.00            342523.00           56027.42            695036.62
11:49:44             ib0                 ipoib               32329.00            342523.00           56279.99            684334.03
11:49:44             ib0                 all                 32329.00            342523.00           56279.99            695036.62 

11:49:45             ib0                 rdma                32304.00            342741.00           56167.90            695290.62
11:49:45             ib0                 ipoib               32231.00            342741.00           56271.42            684581.56
11:49:45             ib0                 all                 32304.00            342741.00           56271.42            695290.62 

11:49:46             ib0                 rdma                46089.00            345198.00           83834.00            699865.47
11:49:46             ib0                 ipoib               46099.00            346100.00           84195.01            690880.44
11:49:46             ib0                 all                 46099.00            346100.00           84195.01            699865.47 

11:49:47             ib0                 rdma                32082.00            332915.00           56006.47            675368.49
11:49:47             ib0                 ipoib               32090.00            333715.00           56257.86            666566.44
11:49:47             ib0                 all                 32090.00            333715.00           56257.86            675368.49 

11:49:48             ib0                 rdma                32071.00            330436.00           56005.29            670358.16
11:49:48             ib0                 ipoib               32070.00            330237.00           56255.75            659641.63
11:49:48             ib0                 all                 32071.00            330436.00           56255.75            670358.16 

11:49:49             ib0                 rdma                45731.00            342823.00           83803.24            695062.44
11:49:49             ib0                 ipoib               45731.00            342823.00           84160.51            684351.64
11:49:49             ib0                 all                 45731.00            342823.00           84160.51            695062.44 

11:49:50             ib0                 rdma                32179.00            342603.00           56014.53            695043.50
11:49:50             ib0                 ipoib               32179.00            342603.00           56265.92            684338.72
11:49:50             ib0                 all                 32179.00            342603.00           56265.92            695043.50 

11:49:52             ib0                 rdma                32136.00            342673.00           56010.92            695214.86
11:49:52             ib0                 ipoib               32136.00            342673.00           56261.99            684507.84
11:49:52             ib0                 all                 32136.00            342673.00           56261.99            695214.86 

11:49:53             ib0                 rdma                45926.00            356161.00           83820.05            722190.31
11:49:53             ib0                 ipoib               45936.00            356536.00           84179.83            711811.13
11:49:53             ib0                 all                 45936.00            356536.00           84179.83            722190.31 

11:49:54             ib0                 rdma                32038.00            342587.00           56002.41            695042.12
11:49:54             ib0                 ipoib               32038.00            342587.00           56252.71            684337.78
11:49:54             ib0                 all                 32038.00            342587.00           56252.71            695042.12 

11:49:55             ib0                 rdma                32289.00            342653.00           56024.08            695152.84
11:49:55             ib0                 ipoib               32289.00            342653.00           56276.34            684446.48
11:49:55             ib0                 all                 32289.00            342653.00           56276.34            695152.84 

11:49:56             ib0                 rdma                46115.00            342849.00           83836.31            695251.42
11:49:56             ib0                 ipoib               46115.00            342849.00           84196.58            684539.54
11:49:56             ib0                 all                 46115.00            342849.00           84196.58            695251.42 

11:49:57             ib0                 rdma                32202.00            334628.00           56028.22            678876.96
11:49:57             ib0                 ipoib               32211.00            335428.00           56268.89            670021.32
11:49:57             ib0                 all                 32211.00            335428.00           56268.89            678876.96 

11:49:58             ib0                 rdma                32514.00            333034.00           56045.87            675536.88
11:49:58             ib0                 ipoib               32523.00            333411.00           56300.73            665889.25
11:49:58             ib0                 all                 32523.00            333411.00           56300.73            675536.88 

11:49:59             ib0                 rdma                46059.00            343021.00           83831.68            695414.17
11:49:59             ib0                 ipoib               46059.00            343021.00           84191.51            684697.28
11:49:59             ib0                 all                 46059.00            343021.00           84191.51            695414.17 

11:50:00             ib0                 rdma                239199.00           435516.00           473701.76           878203.02
11:50:00             ib0                 ipoib               239856.00           435525.00           476914.02           864606.35
11:50:00             ib0                 all                 239856.00           435525.00           476914.02           878203.02 

11:50:02             ib0                 rdma                621981.00           625785.00           1244608.66          1254283.53
11:50:02             ib0                 ipoib               621748.00           626518.00           1248979.16          1236232.93
11:50:02             ib0                 all                 621981.00           626518.00           1248979.16          1254283.53 

11:50:03             ib0                 rdma                536995.00           738096.00           1069244.75          1483377.28
11:50:03             ib0                 ipoib               536936.00           738224.00           1073319.71          1460599.10
11:50:03             ib0                 all                 536995.00           738224.00           1073319.71          1483377.28 

11:50:04             ib0                 rdma                130899.00           1238171.00          232437.17           2511198.23
11:50:04             ib0                 ipoib               130903.00           1238363.00          233460.20           2472896.60
11:50:04             ib0                 all                 130903.00           1238363.00          233460.20           2511198.23 

11:50:05             ib0                 rdma                146362.00           1252502.00          261414.20           2539929.60
11:50:05             ib0                 ipoib               146361.00           1252124.00          262557.56           2500034.80
11:50:05             ib0                 all                 146362.00           1252502.00          262557.56           2539929.60 

11:50:06             ib0                 rdma                146820.00           1247624.00          261457.20           2530139.37
11:50:06             ib0                 ipoib               146828.00           1248132.00          262601.09           2492180.91
11:50:06             ib0                 all                 146828.00           1248132.00          262601.09           2530139.37 

11:50:07             ib0                 rdma                132740.00           1197548.00          232595.10           2429018.73
11:50:07             ib0                 ipoib               132751.00           1198348.00          233633.17           2393201.91
11:50:07             ib0                 all                 132751.00           1198348.00          233633.17           2429018.73 

11:50:08             ib0                 rdma                132001.00           1264729.00          232531.81           2565515.60
11:50:08             ib0                 ipoib               132012.00           1265270.00          233564.10           2527081.28
11:50:08             ib0                 all                 132012.00           1265270.00          233564.10           2565515.60 

11:50:09             ib0                 rdma                131517.00           1187221.00          232647.62           2407999.76
11:50:09             ib0                 ipoib               131445.00           1187443.00          233510.77           2371355.80
11:50:09             ib0                 all                 131517.00           1187443.00          233510.77           2407999.76 

11:50:10             ib0                 rdma                146254.00           1260340.00          261404.66           2556291.91
11:50:10             ib0                 ipoib               146263.00           1260819.00          262548.12           2517873.26
11:50:10             ib0                 all                 146263.00           1260819.00          262548.12           2556291.91 

11:50:11             ib0                 rdma                145984.00           1226989.00          261457.32           2488779.95
11:50:11             ib0                 ipoib               145954.00           1227501.00          262519.14           2451467.13
11:50:11             ib0                 all                 145984.00           1227501.00          262519.14           2488779.95 

11:50:13             ib0                 rdma                147029.00           1208965.00          261471.23           2451739.04
11:50:13             ib0                 ipoib               147032.00           1209307.00          262620.17           2414644.30
11:50:13             ib0                 all                 147032.00           1209307.00          262620.17           2451739.04 

11:50:14             ib0                 rdma                135038.00           1254424.00          237579.31           2544535.78
11:50:14             ib0                 ipoib               133909.00           1255111.00          236324.67           2506748.56
11:50:14             ib0                 all                 135038.00           1255111.00          237579.31           2544535.78 

11:50:15             ib0                 rdma                98456.00            925384.00           174352.11           1877141.13
11:50:15             ib0                 ipoib               98455.00            925274.00           175121.21           1848014.43
11:50:15             ib0                 all                 98456.00            925384.00           175121.21           1877141.13 

11:50:16             ib0                 rdma                45586.00            341684.00           82799.07            692924.58
11:50:16             ib0                 ipoib               45552.00            341683.00           83091.98            682249.00
11:50:16             ib0                 all                 45586.00            341684.00           83091.98            692924.58 

11:50:17             ib0                 rdma                33779.00            341552.00           58484.61            692905.80
11:50:17             ib0                 ipoib               33779.00            341552.00           58748.51            682233.88
11:50:17             ib0                 all                 33779.00            341552.00           58748.51            692905.80 

11:50:18             ib0                 rdma                32766.00            343466.00           58113.16            696710.28
11:50:18             ib0                 ipoib               32765.00            343178.00           58369.05            685412.87
11:50:18             ib0                 all                 32766.00            343466.00           58369.05            696710.28 

11:50:19             ib0                 rdma                47530.00            341740.00           87029.66            692921.33
11:50:19             ib0                 ipoib               47530.00            341740.00           87400.99            682244.30
11:50:19             ib0                 all                 47530.00            341740.00           87400.99            692921.33 

11:50:20             ib0                 rdma                33309.00            341637.00           58159.61            693071.96
11:50:20             ib0                 ipoib               33309.00            341637.00           58419.83            682397.43
11:50:20             ib0                 all                 33309.00            341637.00           58419.83            693071.96 

11:50:21             ib0                 rdma                47975.00            352328.00           87067.96            714307.89
11:50:21             ib0                 ipoib               47982.00            353171.00           87443.42            704980.15
11:50:21             ib0                 all                 47982.00            353171.00           87443.42            714307.89 

11:50:22             ib0                 rdma                33510.00            341583.00           58176.88            693053.70
11:50:22             ib0                 ipoib               33510.00            341583.00           58438.68            682380.67
11:50:22             ib0                 all                 33510.00            341583.00           58438.68            693053.70 

11:50:24             ib0                 rdma                47492.00            351567.00           87026.39            712752.13
11:50:24             ib0                 ipoib               47499.00            351923.00           87398.15            702480.26
11:50:24             ib0                 all                 47499.00            351923.00           87398.15            712752.13 

11:50:25             ib0                 rdma                33422.00            341588.00           58169.27            693028.84
11:50:25             ib0                 ipoib               33422.00            341588.00           58430.38            682355.73
11:50:25             ib0                 all                 33422.00            341588.00           58430.38            693028.84 

11:50:26             ib0                 rdma                33173.00            341599.00           58147.86            693018.11
11:50:26             ib0                 ipoib               33173.00            341599.00           58407.03            682344.73
11:50:26             ib0                 all                 33173.00            341599.00           58407.03            693018.11 

11:50:27             ib0                 rdma                47618.00            341707.00           87037.27            692930.13
11:50:27             ib0                 ipoib               47619.00            341713.00           87409.38            682254.37
11:50:27             ib0                 all                 47619.00            341713.00           87409.38            692930.13 

11:50:28             ib0                 rdma                33222.00            327513.00           58151.99            664475.00
11:50:28             ib0                 ipoib               33230.00            328098.00           58412.28            655405.58
11:50:28             ib0                 all                 33230.00            328098.00           58412.28            664475.00 

11:50:29             ib0                 rdma                47191.00            341800.00           87000.62            693183.27
11:50:29             ib0                 ipoib               47191.00            341800.00           87369.30            682504.08
11:50:29             ib0                 all                 47191.00            341800.00           87369.30            693183.27 

11:50:30             ib0                 rdma                33500.00            335138.00           58175.88            680019.43
11:50:30             ib0                 ipoib               33512.00            336098.00           58438.72            671467.70
11:50:30             ib0                 all                 33512.00            336098.00           58438.72            680019.43 

11:50:31             ib0                 rdma                47512.00            341729.00           87028.69            692985.28
11:50:31             ib0                 ipoib               47512.00            341729.00           87399.88            682308.41
11:50:31             ib0                 all                 47512.00            341729.00           87399.88            692985.28 

11:50:32             ib0                 rdma                33234.00            327433.00           58153.67            664232.94
11:50:32             ib0                 ipoib               33234.00            327433.00           58413.32            654002.23
11:50:32             ib0                 all                 33234.00            327433.00           58413.32            664232.94 

11:50:33             ib0                 rdma                47775.00            347485.00           87050.75            704691.29
11:50:33             ib0                 ipoib               47773.00            347357.00           87423.81            693578.53
11:50:33             ib0                 all                 47775.00            347485.00           87423.81            704691.29 

11:50:35             ib0                 rdma                33231.00            341522.00           58152.83            692906.45
11:50:35             ib0                 ipoib               33231.00            341522.00           58412.45            682235.38
11:50:35             ib0                 all                 33231.00            341522.00           58412.45            692906.45 

11:50:36             ib0                 rdma                47868.00            349479.00           87379.85            708463.27
11:50:36             ib0                 ipoib               47696.00            348979.00           87416.72            696550.80
11:50:36             ib0                 all                 47868.00            349479.00           87416.72            708463.27 

11:50:37             ib0                 rdma                33082.00            340750.00           58140.00            691170.99
11:50:37             ib0                 ipoib               33079.00            340646.00           58398.17            680316.38
11:50:37             ib0                 all                 33082.00            340750.00           58398.17            691170.99 

11:50:38             ib0                 rdma                33548.00            341543.00           58180.14            692929.65
11:50:38             ib0                 ipoib               33548.00            341543.00           58442.23            682257.96
11:50:38             ib0                 all                 33548.00            341543.00           58442.23            692929.65 

11:50:39             ib0                 rdma                47761.00            350192.00           87049.58            709962.11
11:50:39             ib0                 ipoib               47759.00            349908.00           87422.53            698457.27
11:50:39             ib0                 all                 47761.00            350192.00           87422.53            709962.11 

11:50:40             ib0                 rdma                33342.00            341579.00           58162.40            693000.83
11:50:40             ib0                 ipoib               33342.00            341579.00           58422.88            682328.02
11:50:40             ib0                 all                 33342.00            341579.00           58422.88            693000.83 

11:50:41             ib0                 rdma                47906.00            341719.00           87061.97            692919.53
11:50:41             ib0                 ipoib               47906.00            341719.00           87436.24            682243.07
11:50:41             ib0                 all                 47906.00            341719.00           87436.24            692919.53 

11:50:42             ib0                 rdma                33408.00            341545.00           58168.05            692962.89
11:50:42             ib0                 ipoib               33408.00            341545.00           58429.05            682291.08
11:50:42             ib0                 all                 33408.00            341545.00           58429.05            692962.89 

11:50:43             ib0                 rdma                48112.00            354020.00           87079.72            717588.89
11:50:43             ib0                 ipoib               48124.00            354980.00           87456.72            708448.66
11:50:43             ib0                 all                 48124.00            354980.00           87456.72            717588.89 

11:50:44             ib0                 rdma                33503.00            341555.00           58176.23            692971.53
11:50:44             ib0                 ipoib               33503.00            341555.00           58437.98            682299.44
11:50:44             ib0                 all                 33503.00            341555.00           58437.98            692971.53 

11:50:46             ib0                 rdma                33677.00            341486.00           58325.36            692836.17
11:50:46             ib0                 ipoib               33613.00            341523.00           58448.28            682239.46
11:50:46             ib0                 all                 33677.00            341523.00           58448.28            692836.17 

11:50:47             ib0                 rdma                47635.00            341787.00           87043.10            692940.30
11:50:47             ib0                 ipoib               47633.00            341948.00           87411.17            682582.03
11:50:47             ib0                 all                 47635.00            341948.00           87411.17            692940.30 

11:50:48             ib0                 rdma                33686.00            333042.00           58192.50            675597.08
11:50:48             ib0                 ipoib               33697.00            333874.00           58456.70            666855.14
11:50:48             ib0                 all                 33697.00            333874.00           58456.70            675597.08 

11:50:49             ib0                 rdma                47192.00            356057.00           87000.65            721799.74
11:50:49             ib0                 ipoib               47192.00            356057.00           87369.34            710675.71
11:50:49             ib0                 all                 47192.00            356057.00           87369.34            721799.74 

11:50:50             ib0                 rdma                33102.00            341524.00           58141.71            692902.73
11:50:50             ib0                 ipoib               33102.00            341524.00           58400.32            682231.61
11:50:50             ib0                 all                 33102.00            341524.00           58400.32            692902.73 

11:50:51             ib0                 rdma                47679.00            341898.00           87042.52            693059.41
11:50:51             ib0                 ipoib               47679.00            341898.00           87415.01            682377.81
11:50:51             ib0                 all                 47679.00            341898.00           87415.01            693059.41 

11:50:52             ib0                 rdma                33288.00            339793.00           58157.78            689349.64
11:50:52             ib0                 ipoib               33286.00            339473.00           58417.66            678092.69
11:50:52             ib0                 all                 33288.00            339793.00           58417.66            689349.64 

11:50:53             ib0                 rdma                38085.00            341676.00           68274.47            692993.64
11:50:53             ib0                 ipoib               37765.00            341667.00           67919.51            682317.68
11:50:53             ib0                 all                 38085.00            341676.00           68274.47            692993.64 
