12:01:52             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
12:01:53             ib0                 rdma                251.00              54.00               426.68              9.66
12:01:53             ib0                 ipoib               251.00              54.00               428.64              8.01
12:01:53             ib0                 all                 251.00              54.00               428.64              9.66 

12:01:54             ib0                 rdma                0                   1.00                0                   .08
12:01:54             ib0                 ipoib               0                   1.00                0                   .05
12:01:54             ib0                 all                 0                   1.00                0                   .08 

12:01:56             ib0                 rdma                0                   1.00                0                   .08
12:01:56             ib0                 ipoib               0                   1.00                0                   .05
12:01:56             ib0                 all                 0                   1.00                0                   .08 

12:01:57             ib0                 rdma                1.00                2.00                .13                 .17
12:01:57             ib0                 ipoib               1.00                2.00                .14                 .11
12:01:57             ib0                 all                 1.00                2.00                .14                 .17 

12:01:58             ib0                 rdma                13.00               14.00               1.82                2.08
12:01:58             ib0                 ipoib               13.00               14.00               1.92                1.67
12:01:58             ib0                 all                 13.00               14.00               1.92                2.08 

12:01:59             ib0                 rdma                115612.00           610315.00           209668.29           1232600.17
12:01:59             ib0                 ipoib               115616.00           610470.00           210571.88           1213840.14
12:01:59             ib0                 all                 115616.00           610470.00           210571.88           1232600.17 

12:02:00             ib0                 rdma                6429.00             58378.00            10797.21            118063.04
12:02:00             ib0                 ipoib               6427.00             58218.00            10847.25            115919.05
12:02:00             ib0                 all                 6429.00             58378.00            10847.25            118063.04 

12:02:01             ib0                 rdma                6347.00             58165.00            10790.13            117643.24
12:02:01             ib0                 ipoib               6347.00             58165.00            10839.71            115825.87
12:02:01             ib0                 all                 6347.00             58165.00            10839.71            117643.24 

12:02:02             ib0                 rdma                6349.00             58692.00            10790.34            118712.57
12:02:02             ib0                 ipoib               6349.00             58692.00            10839.94            116878.73
12:02:02             ib0                 all                 6349.00             58692.00            10839.94            118712.57 

12:02:03             ib0                 rdma                6309.00             58690.00            10786.90            118712.39
12:02:03             ib0                 ipoib               6309.00             58690.00            10836.19            116878.61
12:02:03             ib0                 all                 6309.00             58690.00            10836.19            118712.39 

12:02:04             ib0                 rdma                6851.00             59218.00            11857.56            119781.85
12:02:04             ib0                 ipoib               6851.00             59218.00            11911.08            117931.56
12:02:04             ib0                 all                 6851.00             59218.00            11911.08            119781.85 

12:02:05             ib0                 rdma                6319.00             58161.00            10787.72            117642.89
12:02:05             ib0                 ipoib               6320.00             58642.00            10837.18            116785.73
12:02:05             ib0                 all                 6320.00             58642.00            10837.18            117642.89 

12:02:07             ib0                 rdma                6318.00             58166.00            10787.64            117643.32
12:02:07             ib0                 ipoib               6318.00             58166.00            10837.00            115825.93
12:02:07             ib0                 all                 6318.00             58166.00            10837.00            117643.32 

12:02:08             ib0                 rdma                6382.00             58534.00            10793.38            118387.89
12:02:08             ib0                 ipoib               6378.00             58214.00            10842.87            115918.98
12:02:08             ib0                 all                 6382.00             58534.00            10842.87            118387.89 

12:02:09             ib0                 rdma                6337.00             58678.00            10789.31            118711.36
12:02:09             ib0                 ipoib               6337.00             58678.00            10838.82            116877.91
12:02:09             ib0                 all                 6337.00             58678.00            10838.82            118711.36 

12:02:10             ib0                 rdma                6314.00             58181.00            10787.57            117644.61
12:02:10             ib0                 ipoib               6314.00             58181.00            10836.90            115826.81
12:02:10             ib0                 all                 6314.00             58181.00            10836.90            117644.61 

12:02:11             ib0                 rdma                6820.00             59251.00            11855.41            119784.68
12:02:11             ib0                 ipoib               6820.00             59251.00            11908.69            117933.50
12:02:11             ib0                 all                 6820.00             59251.00            11908.69            119784.68 

12:02:12             ib0                 rdma                6293.00             58201.00            10785.96            117646.33
12:02:12             ib0                 ipoib               6293.00             58201.00            10835.12            115827.98
12:02:12             ib0                 all                 6293.00             58201.00            10835.12            117646.33 

12:02:13             ib0                 rdma                6290.00             58726.00            10785.74            118715.49
12:02:13             ib0                 ipoib               6290.00             58726.00            10834.88            116880.72
12:02:13             ib0                 all                 6290.00             58726.00            10834.88            118715.49 

12:02:14             ib0                 rdma                6828.00             59215.00            11856.06            119691.34
12:02:14             ib0                 ipoib               6833.00             59262.00            11909.91            117934.14
12:02:14             ib0                 all                 6833.00             59262.00            11909.91            119691.34 

12:02:15             ib0                 rdma                6293.00             58199.00            10785.96            117646.16
12:02:15             ib0                 ipoib               6293.00             58199.00            10835.12            115827.87
12:02:15             ib0                 all                 6293.00             58199.00            10835.12            117646.16 

12:02:16             ib0                 rdma                6298.00             58726.00            10786.42            118715.49
12:02:16             ib0                 ipoib               6298.00             58726.00            10835.63            116880.72
12:02:16             ib0                 all                 6298.00             58726.00            10835.63            118715.49 

12:02:17             ib0                 rdma                6264.00             58206.00            10783.46            117646.76
12:02:17             ib0                 ipoib               6264.00             58206.00            10832.40            115828.28
12:02:17             ib0                 all                 6264.00             58206.00            10832.40            117646.76 

12:02:19             ib0                 rdma                6302.00             58723.00            10786.77            118715.23
12:02:19             ib0                 ipoib               6298.00             58242.00            10835.63            115920.45
12:02:19             ib0                 all                 6302.00             58723.00            10835.63            118715.23 

12:02:20             ib0                 rdma                117172.00           198773.00           231370.44           399652.44
12:02:20             ib0                 ipoib               117132.00           199570.00           232178.99           395040.97
12:02:20             ib0                 all                 117172.00           199570.00           232178.99           399652.44 

12:02:21             ib0                 rdma                112251.00           1030186.00          192053.67           2087397.65
12:02:21             ib0                 ipoib               112208.00           1030568.00          192833.26           2055977.99
12:02:21             ib0                 all                 112251.00           1030568.00          192833.26           2087397.65 

12:02:22             ib0                 rdma                6351.00             61295.00            10788.62            124141.84
12:02:22             ib0                 ipoib               6351.00             61295.00            10838.24            122226.80
12:02:22             ib0                 all                 6351.00             61295.00            10838.24            124141.84 

12:02:23             ib0                 rdma                7428.00             62296.00            12928.88            126188.10
12:02:23             ib0                 ipoib               7428.00             62296.00            12986.91            124241.75
12:02:23             ib0                 all                 7428.00             62296.00            12986.91            126188.10 

12:02:24             ib0                 rdma                6300.00             61230.00            10783.86            124048.41
12:02:24             ib0                 ipoib               6300.00             61230.00            10833.08            122135.33
12:02:24             ib0                 all                 6300.00             61230.00            10833.08            124048.41 

12:02:25             ib0                 rdma                6345.00             61229.00            10788.53            124057.78
12:02:25             ib0                 ipoib               6345.00             61229.00            10838.10            122144.70
12:02:25             ib0                 all                 6345.00             61229.00            10838.10            124057.78 

12:02:26             ib0                 rdma                6319.00             61217.00            10785.50            124047.29
12:02:26             ib0                 ipoib               6319.00             61217.00            10834.86            122134.57
12:02:26             ib0                 all                 6319.00             61217.00            10834.86            124047.29 

12:02:27             ib0                 rdma                6380.00             61234.00            10790.74            124048.75
12:02:27             ib0                 ipoib               6380.00             61234.00            10840.58            122135.57
12:02:27             ib0                 all                 6380.00             61234.00            10840.58            124048.75 

12:02:28             ib0                 rdma                7428.00             62308.00            12928.88            126189.13
12:02:28             ib0                 ipoib               7428.00             62308.00            12986.91            124242.46
12:02:28             ib0                 all                 7428.00             62308.00            12986.91            126189.13 

12:02:30             ib0                 rdma                6350.00             61227.00            10788.16            124048.15
12:02:30             ib0                 ipoib               6350.00             61227.00            10837.77            122135.16
12:02:30             ib0                 all                 6350.00             61227.00            10837.77            124048.15 

12:02:31             ib0                 rdma                6332.00             61229.00            10786.88            124048.87
12:02:31             ib0                 ipoib               6332.00             61229.00            10836.35            122135.82
12:02:31             ib0                 all                 6332.00             61229.00            10836.35            124048.87 

12:02:32             ib0                 rdma                6336.00             61221.00            10786.96            124047.64
12:02:32             ib0                 ipoib               6336.00             61221.00            10836.46            122134.81
12:02:32             ib0                 all                 6336.00             61221.00            10836.46            124047.64 

12:02:33             ib0                 rdma                6355.00             61222.00            10788.59            124047.72
12:02:33             ib0                 ipoib               6355.00             61222.00            10838.24            122134.87
12:02:33             ib0                 all                 6355.00             61222.00            10838.24            124047.72 

12:02:34             ib0                 rdma                7435.00             62287.00            12929.48            126187.32
12:02:34             ib0                 ipoib               7435.00             62287.00            12987.57            124241.23
12:02:34             ib0                 all                 7435.00             62287.00            12987.57            126187.32 

12:02:35             ib0                 rdma                6310.00             61223.00            10784.72            124047.81
12:02:35             ib0                 ipoib               6310.00             61223.00            10834.02            122134.92
12:02:35             ib0                 all                 6310.00             61223.00            10834.02            124047.81 

12:02:36             ib0                 rdma                6308.00             61225.00            10784.55            124047.98
12:02:36             ib0                 ipoib               6308.00             61225.00            10833.83            122135.04
12:02:36             ib0                 all                 6308.00             61225.00            10833.83            124047.98 

12:02:37             ib0                 rdma                6335.00             61254.00            10787.40            124050.97
12:02:37             ib0                 ipoib               6335.00             61254.00            10836.89            122137.20
12:02:37             ib0                 all                 6335.00             61254.00            10836.89            124050.97 

12:02:38             ib0                 rdma                6324.00             61242.00            10788.19            124051.77
12:02:38             ib0                 ipoib               6324.00             61242.00            10837.60            122138.29
12:02:38             ib0                 all                 6324.00             61242.00            10837.60            124051.77 

12:02:39             ib0                 rdma                7367.00             62312.00            12925.33            126191.23
12:02:39             ib0                 ipoib               7367.00             62312.00            12982.89            124244.39
12:02:39             ib0                 all                 7367.00             62312.00            12982.89            126191.23 

12:02:41             ib0                 rdma                6273.00             61218.00            10781.54            124047.38
12:02:41             ib0                 ipoib               6273.00             61218.00            10830.55            122134.63
12:02:41             ib0                 all                 6273.00             61218.00            10830.55            124047.38 

12:02:42             ib0                 rdma                6290.00             61226.00            10783.24            124048.07
12:02:42             ib0                 ipoib               6290.00             61226.00            10832.38            122135.10
12:02:42             ib0                 all                 6290.00             61226.00            10832.38            124048.07 

12:02:43             ib0                 rdma                7383.00             62309.00            12925.29            126189.21
12:02:43             ib0                 ipoib               7383.00             62309.00            12982.97            124242.51
12:02:43             ib0                 all                 7383.00             62309.00            12982.97            126189.21 

12:02:44             ib0                 rdma                6293.00             61234.00            10783.50            124048.75
12:02:44             ib0                 ipoib               6293.00             61234.00            10832.66            122135.57
12:02:44             ib0                 all                 6293.00             61234.00            10832.66            124048.75 

12:02:45             ib0                 rdma                7363.00             62296.00            12923.57            126188.10
12:02:45             ib0                 ipoib               7363.00             62296.00            12981.10            124241.75
12:02:45             ib0                 all                 7363.00             62296.00            12981.10            126188.10 

12:02:46             ib0                 rdma                6288.00             61273.00            10783.17            124124.08
12:02:46             ib0                 ipoib               6288.00             61273.00            10832.29            122209.69
12:02:46             ib0                 all                 6288.00             61273.00            10832.29            124124.08 

12:02:47             ib0                 rdma                6311.00             60181.00            10785.00            121910.22
12:02:47             ib0                 ipoib               6311.00             60181.00            10834.31            120029.95
12:02:47             ib0                 all                 6311.00             60181.00            10834.31            121910.22 

12:02:48             ib0                 rdma                6287.00             60186.00            10782.94            121910.65
12:02:48             ib0                 ipoib               6287.00             60186.00            10832.06            120030.24
12:02:48             ib0                 all                 6287.00             60186.00            10832.06            121910.65 

12:02:49             ib0                 rdma                6330.00             60235.00            10786.71            122031.58
12:02:49             ib0                 ipoib               6330.00             60235.00            10836.16            120149.60
12:02:49             ib0                 all                 6330.00             60235.00            10836.16            122031.58 

12:02:50             ib0                 rdma                7469.00             61252.00            12932.64            124050.34
12:02:50             ib0                 ipoib               7469.00             61252.00            12991.00            122136.66
12:02:50             ib0                 all                 7469.00             61252.00            12991.00            124050.34 

12:02:52             ib0                 rdma                6448.00             61248.00            10797.09            124065.75
12:02:52             ib0                 ipoib               6448.00             61248.00            10847.46            122152.15
12:02:52             ib0                 all                 6448.00             61248.00            10847.46            124065.75 

12:02:53             ib0                 rdma                6408.00             61270.00            10794.81            124053.28
12:02:53             ib0                 ipoib               6408.00             61270.00            10844.87            122139.05
12:02:53             ib0                 all                 6408.00             61270.00            10844.87            124053.28 

12:02:54             ib0                 rdma                6357.00             60503.00            10789.00            122572.10
12:02:54             ib0                 ipoib               6363.00             60951.00            10839.23            121577.75
12:02:54             ib0                 all                 6363.00             60951.00            10839.23            122572.10 

12:02:55             ib0                 rdma                6398.00             60184.00            10792.48            121910.48
12:02:55             ib0                 ipoib               6398.00             60184.00            10842.46            120030.12
12:02:55             ib0                 all                 6398.00             60184.00            10842.46            121910.48 

12:02:56             ib0                 rdma                7412.00             62311.00            12928.58            126205.53
12:02:56             ib0                 ipoib               7412.00             62311.00            12986.49            124258.74
12:02:56             ib0                 all                 7412.00             62311.00            12986.49            126205.53 

12:02:57             ib0                 rdma                6371.00             61236.00            10790.25            124054.76
12:02:57             ib0                 ipoib               6371.00             61236.00            10840.02            122141.51
12:02:57             ib0                 all                 6371.00             61236.00            10840.02            124054.76 

12:02:58             ib0                 rdma                7412.00             62314.00            12927.78            126189.64
12:02:58             ib0                 ipoib               7412.00             62314.00            12985.69            124242.81
12:02:58             ib0                 all                 7412.00             62314.00            12985.69            126189.64 

12:02:59             ib0                 rdma                6329.00             61227.00            10786.59            124048.15
12:02:59             ib0                 ipoib               6329.00             61227.00            10836.03            122135.16
12:02:59             ib0                 all                 6329.00             61227.00            10836.03            124048.15 

12:03:00             ib0                 rdma                152974.00           193854.00           304738.07           388380.39
12:03:00             ib0                 ipoib               153223.00           193861.00           306436.85           382332.45
12:03:00             ib0                 all                 153223.00           193861.00           306436.85           388380.39 

12:03:01             ib0                 rdma                115267.00           1078351.00          199465.35           2184882.25
12:03:01             ib0                 ipoib               115077.00           1078509.00          199974.60           2151509.75
12:03:01             ib0                 all                 115267.00           1078509.00          199974.60           2184882.25 

12:03:03             ib0                 rdma                61372.00            571641.00           106665.64           1158156.17
12:03:03             ib0                 ipoib               61368.00            571641.00           107144.73           1140295.73
12:03:03             ib0                 all                 61372.00            571641.00           107144.73           1158156.17 

12:03:04             ib0                 rdma                7208.00             58600.00            12909.03            118701.53
12:03:04             ib0                 ipoib               7208.00             58600.00            12965.35            116870.67
12:03:04             ib0                 all                 7208.00             58600.00            12965.35            118701.53 

12:03:05             ib0                 rdma                5643.00             56988.00            9702.46             115490.92
12:03:05             ib0                 ipoib               5643.00             56988.00            9746.55             113710.32
12:03:05             ib0                 all                 5643.00             56988.00            9746.55             115490.92 

12:03:06             ib0                 rdma                7273.00             58641.00            12914.72            118775.09
12:03:06             ib0                 ipoib               7273.00             58641.00            12971.54            116942.96
12:03:06             ib0                 all                 7273.00             58641.00            12971.54            118775.09 

12:03:07             ib0                 rdma                5685.00             56997.00            9706.73             115492.36
12:03:07             ib0                 ipoib               5685.00             56997.00            9751.15             113711.48
12:03:07             ib0                 all                 5685.00             56997.00            9751.15             115492.36 

12:03:08             ib0                 rdma                7212.00             57020.00            12909.34            115493.71
12:03:08             ib0                 ipoib               7212.00             57020.00            12965.68            113712.23
12:03:08             ib0                 all                 7212.00             57020.00            12965.68            115493.71 

12:03:09             ib0                 rdma                5662.00             56835.00            9704.10             115166.49
12:03:09             ib0                 ipoib               5661.00             56675.00            9748.24             113070.69
12:03:09             ib0                 all                 5662.00             56835.00            9748.24             115166.49 

12:03:10             ib0                 rdma                7296.00             58611.00            12916.63            118747.22
12:03:10             ib0                 ipoib               7296.00             58611.00            12973.63            116915.97
12:03:10             ib0                 all                 7296.00             58611.00            12973.63            118747.22 

12:03:11             ib0                 rdma                5620.00             56991.00            9700.49             115491.18
12:03:11             ib0                 ipoib               5620.00             56991.00            9744.39             113710.50
12:03:11             ib0                 all                 5620.00             56991.00            9744.39             115491.18 

12:03:12             ib0                 rdma                7224.00             58603.00            12910.41            118701.79
12:03:12             ib0                 ipoib               7224.00             58603.00            12966.85            116870.85
12:03:12             ib0                 all                 7224.00             58603.00            12966.85            118701.79 

12:03:13             ib0                 rdma                5717.00             57024.00            9708.87             115560.16
12:03:13             ib0                 ipoib               5717.00             57024.00            9753.53             113778.44
12:03:13             ib0                 all                 5717.00             57024.00            9753.53             115560.16 

12:03:15             ib0                 rdma                5647.00             55580.00            9702.77             112609.17
12:03:15             ib0                 ipoib               5647.00             55900.00            9746.89             111512.62
12:03:15             ib0                 all                 5647.00             55900.00            9746.89             112609.17 

12:03:16             ib0                 rdma                5643.00             56983.00            9702.46             115490.50
12:03:16             ib0                 ipoib               5643.00             56983.00            9746.55             113710.03
12:03:16             ib0                 all                 5643.00             56983.00            9746.55             115490.50 

12:03:17             ib0                 rdma                5593.00             56989.00            9698.17             115491.01
12:03:17             ib0                 ipoib               5593.00             56989.00            9741.86             113710.38
12:03:17             ib0                 all                 5593.00             56989.00            9741.86             115491.01 

12:03:18             ib0                 rdma                5674.00             57034.00            9705.19             115561.02
12:03:18             ib0                 ipoib               5674.00             57034.00            9749.51             113779.02
12:03:18             ib0                 all                 5674.00             57034.00            9749.51             115561.02 

12:03:19             ib0                 rdma                5658.00             57004.00            9703.75             115492.30
12:03:19             ib0                 ipoib               5658.00             57004.00            9747.96             113711.26
12:03:19             ib0                 all                 5658.00             57004.00            9747.96             115492.30 

12:03:20             ib0                 rdma                5644.00             57004.00            9702.55             115492.30
12:03:20             ib0                 ipoib               5644.00             57004.00            9746.64             113711.26
12:03:20             ib0                 all                 5644.00             57004.00            9746.64             115492.30 

12:03:21             ib0                 rdma                5624.00             57006.00            9700.83             115492.47
12:03:21             ib0                 ipoib               5624.00             57006.00            9744.77             113711.37
12:03:21             ib0                 all                 5624.00             57006.00            9744.77             115492.47 

12:03:22             ib0                 rdma                5705.00             57037.00            9708.16             115534.35
12:03:22             ib0                 ipoib               5705.00             57037.00            9752.73             113752.31
12:03:22             ib0                 all                 5705.00             57037.00            9752.73             115534.35 

12:03:23             ib0                 rdma                5679.00             57001.00            9705.56             115492.04
12:03:23             ib0                 ipoib               5679.00             57001.00            9749.92             113711.08
12:03:23             ib0                 all                 5679.00             57001.00            9749.92             115492.04 

12:03:24             ib0                 rdma                5632.00             56984.00            9701.52             115490.58
12:03:24             ib0                 ipoib               5632.00             56984.00            9745.52             113710.08
12:03:24             ib0                 all                 5632.00             56984.00            9745.52             115490.58 

12:03:26             ib0                 rdma                5608.00             55400.00            9699.42             112282.42
12:03:26             ib0                 ipoib               5613.00             56041.00            9743.70             111831.50
12:03:26             ib0                 all                 5613.00             56041.00            9743.70             112282.42 

12:03:27             ib0                 rdma                5719.00             57023.00            9709.84             115573.53
12:03:27             ib0                 ipoib               5719.00             57023.00            9754.52             113791.80
12:03:27             ib0                 all                 5719.00             57023.00            9754.52             115573.53 

12:03:28             ib0                 rdma                5712.00             56990.00            9723.96             115491.14
12:03:28             ib0                 ipoib               5704.00             56990.00            9752.27             113710.47
12:03:28             ib0                 all                 5712.00             56990.00            9752.27             115491.14 

12:03:29             ib0                 rdma                5665.00             56988.00            9704.35             115490.92
12:03:29             ib0                 ipoib               5665.00             56988.00            9748.61             113710.32
12:03:29             ib0                 all                 5665.00             56988.00            9748.61             115490.92 

12:03:30             ib0                 rdma                5746.00             56991.00            9711.32             115491.18
12:03:30             ib0                 ipoib               5746.00             56991.00            9756.21             113710.50
12:03:30             ib0                 all                 5746.00             56991.00            9756.21             115491.18 

12:03:31             ib0                 rdma                5721.00             56991.00            9709.17             115491.18
12:03:31             ib0                 ipoib               5721.00             56991.00            9753.86             113710.50
12:03:31             ib0                 all                 5721.00             56991.00            9753.86             115491.18 

12:03:32             ib0                 rdma                5673.00             55402.00            9705.00             112282.59
12:03:32             ib0                 ipoib               5673.00             55402.00            9749.32             110551.53
12:03:32             ib0                 all                 5673.00             55402.00            9749.32             112282.59 

12:03:33             ib0                 rdma                7372.00             58619.00            12923.16            118751.80
12:03:33             ib0                 ipoib               7372.00             58619.00            12980.76            116920.32
12:03:33             ib0                 all                 7372.00             58619.00            12980.76            118751.80 

12:03:34             ib0                 rdma                5725.00             56996.00            9709.60             115491.61
12:03:34             ib0                 ipoib               5725.00             56996.00            9754.33             113710.79
12:03:34             ib0                 all                 5725.00             56996.00            9754.33             115491.61 

12:03:35             ib0                 rdma                7398.00             57043.00            12925.51            115495.69
12:03:35             ib0                 ipoib               7398.00             57043.00            12983.31            113713.58
12:03:35             ib0                 all                 7398.00             57043.00            12983.31            115495.69 

12:03:37             ib0                 rdma                5743.00             57015.00            9711.20             115493.25
12:03:37             ib0                 ipoib               5743.00             57015.00            9756.07             113711.90
12:03:37             ib0                 all                 5743.00             57015.00            9756.07             115493.25 

12:03:38             ib0                 rdma                7339.00             58648.00            12920.89            118706.03
12:03:38             ib0                 ipoib               7339.00             58648.00            12978.23            116873.83
12:03:38             ib0                 all                 7339.00             58648.00            12978.23            118706.03 

12:03:39             ib0                 rdma                5770.00             57045.00            9715.78             115498.16
12:03:39             ib0                 ipoib               5770.00             57045.00            9760.86             113715.91
12:03:39             ib0                 all                 5770.00             57045.00            9760.86             115498.16 

12:03:40             ib0                 rdma                7366.00             58670.00            12924.57            118775.45
12:03:40             ib0                 ipoib               7366.00             58670.00            12982.12            116942.48
12:03:40             ib0                 all                 7366.00             58670.00            12982.12            118775.45 

12:03:41             ib0                 rdma                5770.00             55436.00            9713.48             112285.51
12:03:41             ib0                 ipoib               5770.00             55436.00            9758.56             110553.52
12:03:41             ib0                 all                 5770.00             55436.00            9758.56             112285.51 

12:03:42             ib0                 rdma                7379.00             58624.00            12923.95            118705.54
12:03:42             ib0                 ipoib               7379.00             58624.00            12981.60            116874.02
12:03:42             ib0                 all                 7379.00             58624.00            12981.60            118705.54 

12:03:43             ib0                 rdma                5693.00             57008.00            9706.90             115492.64
12:03:43             ib0                 ipoib               5693.00             57008.00            9751.38             113711.49
12:03:43             ib0                 all                 5693.00             57008.00            9751.38             115492.64 

12:03:44             ib0                 rdma                7310.00             58621.00            12917.99            118703.34
12:03:44             ib0                 ipoib               7310.00             58621.00            12975.10            116871.90
12:03:44             ib0                 all                 7310.00             58621.00            12975.10            118703.34 

12:03:45             ib0                 rdma                5588.00             57018.00            9697.88             115493.50
12:03:45             ib0                 ipoib               5588.00             57018.00            9741.53             113712.08
12:03:45             ib0                 all                 5588.00             57018.00            9741.53             115493.50 

12:03:46             ib0                 rdma                7206.00             57911.00            12909.01            117259.11
12:03:46             ib0                 ipoib               7216.00             58626.00            12966.25            116872.19
12:03:46             ib0                 all                 7216.00             58626.00            12966.25            117259.11 

12:03:48             ib0                 rdma                5590.00             55431.00            9698.01             112285.08
12:03:48             ib0                 ipoib               5590.00             55431.00            9741.68             110553.23
12:03:48             ib0                 all                 5590.00             55431.00            9741.68             112285.08 

12:03:49             ib0                 rdma                5623.00             55429.00            9700.85             112284.91
12:03:49             ib0                 ipoib               5623.00             55429.00            9744.78             110553.11
12:03:49             ib0                 all                 5623.00             55429.00            9744.78             112284.91 

12:03:50             ib0                 rdma                3912.00             47523.00            6493.25             96245.32
12:03:50             ib0                 ipoib               3912.00             47523.00            6523.81             94760.57
12:03:50             ib0                 all                 3912.00             47523.00            6523.81             96245.32 

12:03:51             ib0                 rdma                7281.00             58787.00            12915.65            118958.82
12:03:51             ib0                 ipoib               7281.00             58787.00            12972.53            117122.36
12:03:51             ib0                 all                 7281.00             58787.00            12972.53            118958.82 

12:03:52             ib0                 rdma                5667.00             57060.00            9705.21             115497.66
12:03:52             ib0                 ipoib               5667.00             57060.00            9749.49             113715.05
12:03:52             ib0                 all                 5667.00             57060.00            9749.49             115497.66 

12:03:53             ib0                 rdma                7255.00             58683.00            12914.17            118709.60
12:03:53             ib0                 ipoib               7255.00             58683.00            12970.85            116876.44
12:03:53             ib0                 all                 7255.00             58683.00            12970.85            118709.60 

12:03:54             ib0                 rdma                5622.00             57040.00            9700.80             115495.39
12:03:54             ib0                 ipoib               5622.00             57040.00            9744.72             113713.37
12:03:54             ib0                 all                 5622.00             57040.00            9744.72             115495.39 

12:03:55             ib0                 rdma                7165.00             57084.00            12905.49            115499.21
12:03:55             ib0                 ipoib               7165.00             57084.00            12961.46            113715.98
12:03:55             ib0                 all                 7165.00             57084.00            12961.46            115499.21 

12:03:56             ib0                 rdma                5610.00             57034.00            9699.77             115494.88
12:03:56             ib0                 ipoib               5610.00             57034.00            9743.60             113713.01
12:03:56             ib0                 all                 5610.00             57034.00            9743.60             115494.88 

12:03:57             ib0                 rdma                7188.00             58671.00            12908.30            118721.83
12:03:57             ib0                 ipoib               7188.00             58671.00            12964.46            116888.99
12:03:57             ib0                 all                 7188.00             58671.00            12964.46            118721.83 

12:03:59             ib0                 rdma                5602.00             57034.00            9699.08             115494.88
12:03:59             ib0                 ipoib               5602.00             57034.00            9742.85             113713.01
12:03:59             ib0                 all                 5602.00             57034.00            9742.85             115494.88 

12:04:00             ib0                 rdma                7249.00             57114.00            12912.74            115589.33
12:04:00             ib0                 ipoib               7249.00             57114.00            12969.37            113805.10
12:04:00             ib0                 all                 7249.00             57114.00            12969.37            115589.33 

12:04:01             ib0                 rdma                5660.00             55689.00            9704.07             112768.39
12:04:01             ib0                 ipoib               5657.00             55448.00            9748.00             110554.22
12:04:01             ib0                 all                 5660.00             55689.00            9748.00             112768.39 

12:04:02             ib0                 rdma                7292.00             58643.00            12916.44            118705.23
12:04:02             ib0                 ipoib               7292.00             58643.00            12973.41            116873.19
12:04:02             ib0                 all                 7292.00             58643.00            12973.41            118705.23 

12:04:03             ib0                 rdma                5619.00             57028.00            9700.54             115494.36
12:04:03             ib0                 ipoib               5619.00             57028.00            9744.44             113712.66
12:04:03             ib0                 all                 5619.00             57028.00            9744.44             115494.36 

12:04:04             ib0                 rdma                7208.00             58641.00            12909.22            118705.06
12:04:04             ib0                 ipoib               7208.00             58641.00            12965.53            116873.07
12:04:04             ib0                 all                 7208.00             58641.00            12965.53            118705.06 

12:04:05             ib0                 rdma                5607.00             57027.00            9699.51             115494.28
12:04:05             ib0                 ipoib               5607.00             57027.00            9743.32             113712.60
12:04:05             ib0                 all                 5607.00             57027.00            9743.32             115494.28 

12:04:06             ib0                 rdma                281023.00           828199.00           543358.43           1672100.98
12:04:06             ib0                 ipoib               281014.00           828359.00           545533.62           1646557.54
12:04:06             ib0                 all                 281023.00           828359.00           545533.62           1672100.98 

12:04:07             ib0                 rdma                114539.00           1089057.00          198282.11           2206970.66
12:04:07             ib0                 ipoib               114550.00           1089595.00          199178.02           2174020.14
12:04:07             ib0                 all                 114550.00           1089595.00          199178.02           2206970.66 

12:04:08             ib0                 rdma                54533.00            521449.00           94809.04            1056880.84
12:04:08             ib0                 ipoib               54537.00            521641.00           95235.46            1040972.76
12:04:08             ib0                 all                 54537.00            521641.00           95235.46            1056880.84 

12:04:10             ib0                 rdma                7338.00             61222.00            12919.85            124046.51
12:04:10             ib0                 ipoib               7338.00             61222.00            12977.18            122133.78
12:04:10             ib0                 all                 7338.00             61222.00            12977.18            124046.51 

12:04:11             ib0                 rdma                7263.00             61220.00            12913.41            124046.34
12:04:11             ib0                 ipoib               7263.00             61220.00            12970.15            122133.66
12:04:11             ib0                 all                 7263.00             61220.00            12970.15            124046.34 

12:04:12             ib0                 rdma                5104.00             59074.00            8631.79             119765.84
12:04:12             ib0                 ipoib               5104.00             59074.00            8671.67             117920.07
12:04:12             ib0                 all                 5104.00             59074.00            8671.67             119765.84 

12:04:13             ib0                 rdma                7218.00             61230.00            12909.54            124047.20
12:04:13             ib0                 ipoib               7218.00             61230.00            12965.93            122134.25
12:04:13             ib0                 all                 7218.00             61230.00            12965.93            124047.20 

12:04:14             ib0                 rdma                7203.00             61230.00            12908.25            124047.20
12:04:14             ib0                 ipoib               7203.00             61230.00            12964.53            122134.25
12:04:14             ib0                 all                 7203.00             61230.00            12964.53            124047.20 

12:04:15             ib0                 rdma                7242.00             61213.00            12911.60            124045.74
12:04:15             ib0                 ipoib               7242.00             61213.00            12968.18            122133.25
12:04:15             ib0                 all                 7242.00             61213.00            12968.18            124045.74 

12:04:16             ib0                 rdma                5163.00             59073.00            8636.86             119765.75
12:04:16             ib0                 ipoib               5163.00             59073.00            8677.20             117920.01
